---
name: Sybil Report
about: Report Sybil Activity on LayerZero
title: "[Sybil Report]"
labels: under review
assignees: LayerZero-GH

---

# Reported Addresses

address,tx_count,amount,amount_avg,Source_chain,Destination_chain,Contracts_count,day,week,month,created_day,created_at
0x139a1b74f90fe2605127254764d1c16eeed451d2,72,15867.01,220.3751,7,16,13,53,25,10,326,2023-06-16 10:17:56.000 UTC
0x5ce7c4d589948944d5179cdb98cf0bc4a25ed7ec,72,10489.52,145.6878,7,17,13,53,25,10,326,2023-06-16 10:19:42.000 UTC
0x2a755666d1f5b1335a482565e49d293b0eed3047,71,10297.58,145.0363,7,16,13,52,25,10,326,2023-06-16 10:20:52.000 UTC
0x0665284b5e7fe07d2c1f80ba443c49589316ca1f,71,10886.68,153.3335,7,16,13,52,25,10,326,2023-06-16 10:28:46.000 UTC
0x2e2ef31c430494cd4ea5622b5c8260304c9ff3ac,71,10396.14,146.4245,7,17,13,53,25,10,326,2023-06-16 10:29:38.000 UTC
0xd0126c43adc34f0ba0e3d668a4034dc54478a3ab,71,11630.76,163.8135,7,16,13,51,25,10,326,2023-06-16 10:31:40.000 UTC
0x20f3eaed40e5f4021bc0b1655319583f0c9f18ac,71,10522.46,148.2037,7,16,13,53,25,10,326,2023-06-16 10:33:30.000 UTC
0xc1ef3e0ffda3d36796eee16527693504a3633435,70,11563.67,165.1953,7,16,13,53,25,10,326,2023-06-16 10:43:14.000 UTC
0x85911be9f15b684cc4ecc5968908d6a58f832a11,70,10582.11,151.173,7,17,13,52,25,10,326,2023-06-16 10:47:20.000 UTC
0xb3127de5875de2b3973556726ef3675f99453461,71,10635.66,149.798,7,16,13,53,25,10,326,2023-06-16 10:49:06.000 UTC
0x9812972bfd9eed5c6ae5ea85bb4aa6a2c8c74649,70,10299.69,147.1384,7,16,13,52,25,10,326,2023-06-16 10:50:22.000 UTC
0xc3c826c170ad17481042240ad598d368c71c8302,70,10339.91,147.713,7,18,13,52,25,10,326,2023-06-16 10:57:34.000 UTC
0x99101ed5505ddecaee879c76318c3da46a3be498,71,10438.68,147.0237,7,16,13,52,25,10,326,2023-06-16 11:04:52.000 UTC
0x3a8e0007ca2b80f7f634c79e4fe7444902d13b35,70,10275.54,146.7934,7,17,13,51,25,10,326,2023-06-16 11:08:35.000 UTC
0xf9d55775f3b1254e9079e4af09616a2df3cc088c,70,10292.39,147.0341,7,16,13,53,25,10,326,2023-06-16 11:16:44.000 UTC
0x27351f0e0777876b1722a3a57eecc365fb9fa0dc,72,10256.33,142.449,7,16,13,53,25,10,326,2023-06-16 11:18:18.000 UTC
0x213a214ae38973f3141e775b53b6d63c8afb4bbe,70,10363.86,148.0551,7,17,13,53,25,10,326,2023-06-16 11:19:04.000 UTC
0x66f8b20edddd2620a9b0a3f7fa47be48bdd7f6d6,71,10304,145.1268,7,18,13,52,25,10,326,2023-06-16 11:29:37.000 UTC
0x87058bc5f8203c09810a313bb39ba60593ec0c86,70,10274.12,146.7731,7,16,13,52,25,10,326,2023-06-16 11:34:57.000 UTC
0x52b99a05ef0c202903857172ad7c3b71154833dc,72,10214.02,141.8614,7,16,13,54,25,10,326,2023-06-16 11:36:39.000 UTC
0x95e6a88a879c9dede546546f32f2d55df456a5b5,71,11752.58,165.5293,7,16,13,53,25,10,326,2023-06-16 11:45:50.000 UTC
0x1af0509f39708929bf4b607fad7a3f545c7b8c6b,73,15904.41,217.8686,7,17,14,52,25,10,326,2023-06-16 12:05:21.000 UTC
0x957dd99c0c71ae002492216d858bfd183e1ee87b,72,11663.02,161.9864,7,17,13,50,25,10,326,2023-06-16 12:07:14.000 UTC
0xdb102b102007482b3be2400d3f1bf6639caa4732,72,11825.54,164.2436,7,16,13,53,25,10,326,2023-06-16 12:15:20.000 UTC
0x8d0b87cc06495af6841bf0dcc46ad27182498227,70,10636.18,151.9454,7,18,13,53,25,10,326,2023-06-16 12:18:48.000 UTC
0x01309c9f53626fc60686d1ce2634e72f1ed5bc92,72,11665.63,162.0226,7,16,13,52,25,10,326,2023-06-16 12:20:32.000 UTC
0x007a9b43f84be789a7b51928322b0dce43f2c1d4,70,10583.75,151.1964,7,16,13,50,25,10,326,2023-06-16 12:41:19.000 UTC
0x8f1f707c2f31761fef7d68a4ca7ffe54c8e8d85e,72,10246.22,142.3086,7,17,13,52,25,10,326,2023-06-16 12:46:43.000 UTC
0x6274f24432bc98e5995af771827251226919fa4f,70,11755.08,167.9297,7,16,13,52,25,10,326,2023-06-16 12:56:39.000 UTC
0x3da8078f4490665721f2595d7bc9f23b3d3faa24,71,11748.1,165.4662,7,17,13,53,25,10,326,2023-06-16 13:22:14.000 UTC
0xa2f5135eb456ea3a3f495f63985ce2aec8eb4e72,71,11790.84,166.0682,7,16,13,52,25,10,326,2023-06-16 13:22:50.000 UTC
0xd2c314a49e3b5461163f459daee273546234ad82,72,11772.25,163.5035,7,17,13,54,25,10,326,2023-06-16 13:28:04.000 UTC
0xa3876315320564d5dc022cc53326e0ad86a9f620,70,11458.06,163.6866,7,16,13,51,25,10,326,2023-06-16 13:30:52.000 UTC
0xc2fe4d47efb55407dd3ba3247ac9ab33c03438b4,72,11806.63,163.981,7,16,13,52,25,10,326,2023-06-16 13:31:28.000 UTC
0x62d455fc43e14a3839d579067bc620930ec76cac,70,11830.99,169.0141,7,17,13,51,25,10,326,2023-06-16 13:33:50.000 UTC
0x2c5e0ed73c8cdba88e08834bbf304ddd9f08c180,70,11917.06,170.2437,7,16,13,53,25,10,326,2023-06-16 13:41:10.000 UTC
0x230c7c0af136137f155fd2a4f13a5cc3dc2fb697,72,11810.08,164.0289,7,16,13,53,25,10,326,2023-06-16 13:41:20.000 UTC
0x38a5cfda394d6515b53317a5e6df0a6d6ffc7409,70,11830.12,169.0017,7,17,13,50,25,10,326,2023-06-16 13:44:10.000 UTC
0x5c1c24b338ecccc1e999246096b01ec94c813080,71,10812.38,152.287,7,16,13,51,25,10,326,2023-06-16 13:57:40.000 UTC
0x8d63ba7d043a796284fb8619fd37bdaf4512ce07,70,10972.44,156.7491,7,18,13,51,25,10,326,2023-06-16 15:21:54.000 UTC
0xf85e7187acfb06078be672589762a51f10a7d72d,72,10501.8,145.8583,7,14,12,50,24,9,326,2023-06-16 09:58:03.000 UTC
0x575be4f5f885e3a7171c7180cbaaf526c5960af5,70,10437.05,149.1007,7,16,13,51,24,9,326,2023-06-16 10:05:31.000 UTC
0x4fa4f9289b48375b0172a2efd0da5d71e08f0f12,70,10609.18,151.5597,7,16,13,51,24,9,326,2023-06-16 10:06:19.000 UTC
0xb33d5793328723709186b2d466bde0007d758b69,70,10405.16,148.6451,7,16,13,51,24,9,326,2023-06-16 10:15:04.000 UTC
0xcd8cc5e439dc57a35705e08f444c575da288f730,70,10557.01,150.8144,7,16,13,52,24,9,326,2023-06-16 10:31:04.000 UTC
0x0782f2ad91ba101070844ae15bdcb59685e09b2e,71,10597.77,149.2644,7,15,13,52,24,9,326,2023-06-16 10:32:16.000 UTC
0xb27b05fd990ba42473bcc3448f48d95a04e94399,70,10473.17,149.6167,7,18,13,51,24,9,326,2023-06-16 11:09:43.000 UTC
0xe5955efbd5886e4ccf5d2693055d70adab0c98e9,70,10578.43,151.1204,7,16,13,52,24,9,326,2023-06-16 11:10:22.000 UTC
0xf4d6ad3d182ec7923927ad4e70e15cef077516e2,70,11731.35,167.5907,7,16,13,53,24,9,326,2023-06-16 11:10:58.000 UTC
0x8d5e2a010c9662d9daa971e91331fd78f1c6394f,70,10257.27,146.5324,7,16,13,52,24,9,326,2023-06-16 11:11:32.000 UTC
0xa9545e69c0a0a6d8264a2cc4d6aa596d3a9f1c33,70,10595.84,151.3691,7,17,12,53,24,9,326,2023-06-16 11:19:40.000 UTC
0x99023757f979c9a75f94986139b5ccf0ccae2f86,71,10240,144.2254,7,16,13,52,24,9,326,2023-06-16 11:20:50.000 UTC
0xe08eb7553b612ec8c7dd8654d1226a6c7a8dcf0b,70,10207.94,145.8277,7,17,13,52,24,9,326,2023-06-16 11:22:03.000 UTC
0x48f9a7f4087f276def1639da8aa6cc440fa04b87,70,10295.34,147.0763,7,16,13,52,24,9,326,2023-06-16 11:22:35.000 UTC
0x2480a940f20b66ab815979f303f6532857c258e0,71,11679.64,164.502,7,16,13,53,24,9,326,2023-06-16 12:00:22.000 UTC
0x34a17e0da4fbf2a5765a265ed51a782a365c1045,73,18570.79,254.3944,7,16,13,51,24,9,326,2023-06-16 12:12:58.000 UTC
0x3dcb5b7dbf367fee6cb2cf0c33e358ecd27d34a6,70,10250.88,146.4411,7,16,13,50,24,9,326,2023-06-16 12:30:03.000 UTC
0x7da8d5154ecfabe4f628a2d912c03a44d9add586,72,11363.34,157.8242,7,16,13,52,24,9,326,2023-06-16 12:38:51.000 UTC
0xa3f2a50b603c534f9bcfe15a16cc046a2410adb5,70,10191.11,145.5873,7,16,13,50,24,9,326,2023-06-16 12:42:19.000 UTC
0x5fecefcf49912c70f788713557e6c287be58df35,70,11552.04,165.0291,7,16,13,51,24,9,326,2023-06-16 12:44:03.000 UTC
0xf9ab4ebefc364aa7a5f465580c965bcc43f9cc89,70,11796.07,168.5153,7,16,13,50,24,9,326,2023-06-16 12:46:09.000 UTC
0x464fa3ffe52f63fcdc4ad3b49f92808246c1df3d,70,11699.62,167.1374,7,16,13,51,24,9,326,2023-06-16 12:55:31.000 UTC
0x48c1e10e8fbf32ba1b401e2393e004b2240f0ff1,70,11799.48,168.564,7,16,13,49,24,9,326,2023-06-16 13:09:44.000 UTC
0x4a84e64bd9f50490f62425f2294fbd24b0b2d587,70,10440.82,149.1546,7,17,13,53,24,9,326,2023-06-16 13:17:26.000 UTC
0x0375e0b0119f0e7ff9b95f1cab770ce188ab8921,71,14123.79,198.9266,7,17,12,51,24,9,326,2023-06-16 13:45:20.000 UTC
0xecc3d3e07a902b8b13c402701ae1d9fea7080e93,70,11841.88,169.1697,7,16,13,50,24,9,326,2023-06-16 14:03:56.000 UTC
0x51883b7e8540de95e2353897c96465523f03ff1e,71,11571.11,162.9734,7,17,13,52,24,9,326,2023-06-16 14:19:56.000 UTC
0x103562d85889cc3a5b19be67cecd8031cfbd7b4c,78,11920.82,152.831,9,30,24,19,18,11,327,2023-06-15 11:50:04.000 UTC
0xbf416f626ba0c13c49cb992679c89bcb3aadca55,73,33452.91,458.259,9,14,21,24,18,11,327,2023-06-15 12:51:25.000 UTC
0xec0c6402d4536972d51e829f6eaca0db5730f356,74,33981.93,459.2153,9,14,21,24,18,11,327,2023-06-15 12:51:31.000 UTC
0x140972a3c9469180159bbcaaa4e4108145233d02,74,33928.6,458.4946,9,14,21,23,18,11,327,2023-06-15 12:51:31.000 UTC
0x0bca58f197a71fc8c20030346e26cedc537226d0,76,33949.15,446.6993,9,13,20,25,18,11,327,2023-06-15 12:51:31.000 UTC
0x8b41c14851cf74cbcf86c993350f76c5ab68b98d,76,33945.67,446.6536,9,14,19,24,18,11,327,2023-06-15 12:51:31.000 UTC
0x0d04e1e8314da771166a99f09a5c864e84ef3875,76,33937.5,446.5461,9,13,21,23,18,11,327,2023-06-15 12:51:31.000 UTC
0xb9b92548ccbcfba770cbf33658367ed303e22c72,76,33936.2,446.5289,9,13,19,24,18,11,327,2023-06-15 12:51:31.000 UTC
0x7f9961758dbe78eed1340cd6822cc40e24060f6d,76,33931.16,446.4626,9,14,22,23,18,11,327,2023-06-15 12:51:31.000 UTC
0xb639f055f7064e1b10095613f30c1c1aff9ed39b,76,33916.62,446.2713,9,14,21,23,18,11,327,2023-06-15 12:51:31.000 UTC
0xfe4e8086b2a9f4ed9002344b417c8ad3d60c30f5,76,33855.11,445.462,9,13,18,23,18,11,327,2023-06-15 12:51:31.000 UTC
0xb2678b37db587c0bb432ac6061940c57e6a78157,76,33745.05,444.0138,9,12,19,23,18,11,327,2023-06-15 12:51:31.000 UTC
0x17680aacbc9fbfe21e2660114800dafb24c4b3de,77,33929.86,440.6475,9,14,20,24,18,11,327,2023-06-15 12:51:31.000 UTC
0x0c0d732e003c2209de3ac3c24acdb3370633e541,77,33926.14,440.5992,9,13,21,23,18,11,327,2023-06-15 12:51:31.000 UTC
0x89008b44882eb74c7e01f607a0ca5c877d8ec8e2,77,33911.98,440.4153,9,14,21,24,18,11,327,2023-06-15 12:51:31.000 UTC
0xbb52334d41a79edf5018f707ebc492f80cc3f7d8,77,33902.31,440.2897,9,14,20,24,18,11,327,2023-06-15 12:51:31.000 UTC
0xb2bb1164910b4fce29c44a4b8ac401d3d8685284,78,33908.3,434.7218,9,12,20,24,18,11,327,2023-06-15 12:51:31.000 UTC
0x3df9d63c4a3c4c718d2091d7295525e45176d0fa,78,33826.65,433.675,9,14,23,24,18,11,327,2023-06-15 12:51:31.000 UTC
0x76e20db386ed70f401518e77b2b88b477100b126,75,33864.75,451.53,9,13,20,22,18,11,327,2023-06-15 12:51:35.000 UTC
0xf447bae898f442bb7d9314d019b9e0a6e669f2d7,77,33836.75,439.4383,9,13,20,24,18,11,327,2023-06-15 12:51:37.000 UTC
0x11c95fa39c999b70a7a0c7ac8ca4656b8ec399a5,75,33845.78,451.2771,9,13,19,22,18,11,327,2023-06-15 12:53:25.000 UTC
0x098de5323f9527cff130cf422322c8d0c18e3ea5,72,9581.09,133.0707,8,17,14,11,7,4,327,2023-06-14 23:11:11.000 UTC
0xb13e5cfbd312e57a18c0a01e3ba2e9f9f7ac695b,72,9114.07,126.5843,8,19,15,10,7,4,327,2023-06-15 09:54:55.000 UTC
0x8ba7f669c8493904e674e5e66c705d6d5bd3e383,77,29844.96,387.5969,9,19,34,44,20,10,329,2023-06-13 12:01:59.000 UTC
0x15edca7a8dd1edd2c6ce838780b66c2df3d7c014,76,29637.14,389.9624,9,19,33,39,20,10,329,2023-06-13 12:03:14.000 UTC
0x570bfa75f3b93ac9ce71e0958b39f920aa9165c0,75,29636.96,395.1595,9,20,32,43,20,10,329,2023-06-13 12:03:31.000 UTC
0x0a36536b372637f788d6ef1fd4d7940fc765eafb,74,29682.57,401.1158,9,18,33,40,20,10,329,2023-06-13 12:04:53.000 UTC
0x664b58c702dbd219f8ed411931f2420b74f736cd,73,29681.82,406.6003,9,18,34,42,20,10,329,2023-06-13 12:08:02.000 UTC
0x8f0c4691a9e12eb275f8dd548087d1c8992f8c0a,73,29810.96,408.3693,9,18,33,41,20,10,329,2023-06-13 12:11:15.000 UTC
0x137b5ad081d4a7a033932bc704360a31c2844a22,74,29764.68,402.2254,9,19,34,43,20,10,329,2023-06-13 12:12:08.000 UTC
0xdba9acbe0d601b10643c8138434ddd167b771b90,71,29860.97,420.577,9,18,33,41,20,10,329,2023-06-13 12:12:25.000 UTC
0xb6dff6eb0feed4f1990fe10c7abdaf621cbefbe6,72,29855.16,414.655,9,19,33,42,20,10,329,2023-06-13 12:12:42.000 UTC
0xfd8ae766faed7ee6440b20e5df96b1a2cc4509cc,72,29845.97,414.5274,9,18,32,41,20,10,329,2023-06-13 12:12:59.000 UTC
0x777c55a72aeeec8f07ddb99f011f6738e7c5056d,74,37723.88,509.7822,9,18,32,42,20,10,329,2023-06-13 12:13:57.000 UTC
0xed5735f25e77b3277ec7e66543003e936d1dec26,74,37650.05,508.7845,9,18,33,42,20,10,329,2023-06-13 12:15:35.000 UTC
0xf11e8dfa2e08975e2095fd076c8b1b4691150bb4,74,37189.26,502.5576,9,18,33,40,20,10,329,2023-06-13 12:16:16.000 UTC
0x47d4d7312e51e4a6a71020453019682b005c609f,77,55208.84,716.9979,9,27,29,26,19,10,342,2023-05-31 01:28:24.000 UTC
0x3e8bf32c2b78469ec0c58ba8d2e8f4a09efcacb8,78,56632.7,726.0603,9,23,28,30,19,10,342,2023-05-31 01:30:11.000 UTC
0xb0cedab51e0c0f222bd919a6929e22aa639a9fc2,74,46342.72,626.253,9,23,29,23,19,10,342,2023-05-31 02:36:21.000 UTC
0x9634a1d7bb7e449da0487554ae2a999eee61f6dd,74,47043.53,635.7234,9,23,29,23,19,10,342,2023-05-31 02:38:30.000 UTC
0x8741bacdbf2c61a6a7aafc55a15d8c7b036a2bbd,77,53075.86,689.2969,9,21,28,28,19,10,342,2023-05-31 02:40:46.000 UTC
0x385b984424234fe5f8d6a8a06c322c6f143b327c,77,53106.02,689.6886,9,24,29,24,19,10,342,2023-05-31 02:41:28.000 UTC
0x7a963d48f15245a43c1ff5c1910d117d09c0093d,79,53161.83,672.9346,9,25,30,25,19,10,342,2023-05-31 02:55:33.000 UTC
0xe3e94878beed9d7b3fb3d6aa939928d38cb7b391,75,46164.57,615.5276,9,22,31,26,19,10,342,2023-05-31 03:01:07.000 UTC
0x5b776ebe0f70aea9db4cec6f9d5982934680cc94,76,46924.07,617.422,9,25,30,26,19,10,342,2023-05-31 03:03:36.000 UTC
0x6c4d850cc04f587085fa132ff8fbbacaaa57732f,76,64205.51,844.8093,9,23,26,29,19,10,342,2023-05-31 03:09:40.000 UTC
0xec43d8f10c6a4a9217d28c3cc46e47b78027f242,75,16748.43,223.3124,9,18,25,37,19,10,342,2023-05-31 03:12:00.000 UTC
0x377d773bb4f524e7459019470cf1995e0a03b4be,76,16820.89,221.3275,9,19,24,37,19,10,342,2023-05-31 03:12:48.000 UTC
0x83b49c25b38eefdc3837cab30d2079f505984da6,76,16672.67,219.3772,9,16,25,38,19,10,342,2023-05-31 03:27:00.000 UTC
0xf3c6e832028d8bcb29a39b5d75069c83ceae0869,74,46366.32,626.5719,9,22,27,28,19,10,342,2023-05-31 03:30:02.000 UTC
0x91358f809c8fc7417d622b3bbce7cc690d496766,75,61352.62,818.0349,9,24,28,28,19,10,342,2023-05-31 03:34:39.000 UTC
0xc4166403b79187de240654769123cd8b22421cf4,78,61981.12,794.6297,9,23,28,27,19,10,342,2023-05-31 03:45:03.000 UTC
0x537264b0f107228a499de36f23fd0508296196dc,75,51562.89,687.5052,9,23,28,27,19,10,342,2023-05-31 03:51:53.000 UTC
0x659a7c016b159a5fe33c0779d06936086d42d45a,78,51599.56,661.5328,9,24,29,26,19,10,342,2023-05-31 04:02:25.000 UTC
0xd639c9ad2cbbe0c815e84398d690e455e6ea0ee0,78,51298.97,657.6791,9,25,28,26,19,10,342,2023-05-31 06:07:25.000 UTC
0xa0631afb0528c2d129def878451370be04a53c0a,77,60888.69,790.7622,9,22,28,29,19,10,342,2023-05-31 06:12:02.000 UTC
0xce90be2dcebd57c2954cb7b620389c4e5ee575cf,73,46456.93,636.3963,9,24,29,24,19,10,342,2023-05-31 06:17:17.000 UTC
0xf4e95b4813676963ad1d2a40bfe99dfd2be52cb5,76,54191.85,713.0507,9,22,28,28,19,10,342,2023-05-31 06:35:20.000 UTC
0xe9d1c0f6ade46165ea9e2951febf3dfaf0012719,79,47577.85,602.2513,9,24,29,28,19,10,342,2023-05-31 06:37:32.000 UTC
0x4675192baa6f5845d9d7eaa7ccc19e6d437750f1,76,54997.05,723.6454,9,25,28,26,19,10,342,2023-05-31 06:41:32.000 UTC
0x65297a9890ced4f85f98e8e08c5a39be3f0c39b8,77,55110.48,715.7205,9,25,29,30,19,10,342,2023-05-31 06:46:13.000 UTC
0x030f1885b50d82ef0b83710c9686dae06eaed18d,77,54712.55,710.5526,9,25,31,24,19,10,342,2023-05-31 06:50:41.000 UTC
0x89d2ab6979914bfe98201ff624bb936f318b520f,77,47709.15,619.5994,9,24,29,24,19,10,342,2023-05-31 06:51:45.000 UTC
0x8a8da64185a499b363c5f97062fb181725a2f19b,75,47678.74,635.7165,9,25,31,26,19,10,342,2023-05-31 06:53:03.000 UTC
0xdfa0b67dd46e8e7dcbef4ace12bdaa0d8eb4fb00,76,53651.58,705.9418,9,22,28,30,19,10,342,2023-05-31 06:53:17.000 UTC
0xff4d4c88a160f3d67317196cba71ff5077ce3423,76,54249.83,713.8136,9,25,31,26,19,10,342,2023-05-31 06:54:15.000 UTC
0x1feaf4845df2254f7329acb5a09df24482b23809,79,53486.35,677.0424,9,23,30,29,19,10,342,2023-05-31 06:54:45.000 UTC
0x7f3799877d820470527ef1053721cad9d66bc49d,76,47260.89,621.8538,9,23,28,28,19,10,342,2023-05-31 06:58:36.000 UTC
0x7b0300270738149f6bdb92b3afbd270e7a7c6595,75,49408.99,658.7865,9,25,31,27,19,10,342,2023-05-31 07:00:23.000 UTC
0xd83b3f5465f7bc1969985f30481b8050eddda55e,79,53513.44,677.3853,9,24,28,28,19,10,342,2023-05-31 07:03:59.000 UTC
0x36ff599806ce45f91505988640faf97b8625ea58,75,53683.05,715.774,9,23,29,29,19,10,342,2023-05-31 07:09:04.000 UTC
0x89540172d710145cce43633aec411453a4486cbf,75,48967.59,652.9012,9,23,30,26,19,10,342,2023-05-31 07:10:37.000 UTC
0xd9ac9363f0f0174b30461b35d203b5824ccd5348,75,52855.47,704.7396,9,25,32,26,19,10,342,2023-05-31 07:12:05.000 UTC
0x08b6cf2807a7d8eff1f9b58e4d51e16fe7867f2e,75,55991.13,746.5484,9,23,31,26,19,10,342,2023-05-31 07:18:47.000 UTC
0x667fbc72d84d6e43765c02dc525960673f880af6,79,46515.67,588.8059,9,24,29,31,20,10,342,2023-05-31 01:24:03.000 UTC
0xf8c1b8d8e5da38c4355406ca13c9e934ba3c62f2,75,51851.1,691.348,9,22,28,29,20,10,342,2023-05-31 02:12:38.000 UTC
0xdf01e23923614c7a2166f7955749198e18f76b28,78,59184.43,758.7747,9,23,29,29,20,10,342,2023-05-31 02:18:44.000 UTC
0x87c1c30950c77c5f067c1861063c5b4b92cd83ef,77,54044.35,701.8747,9,24,29,29,20,10,342,2023-05-31 02:30:07.000 UTC
0xdf623fec5a096ad5898fe8df5711f04ed1dd21f3,77,54066.08,702.1569,9,23,28,31,20,10,342,2023-05-31 02:40:06.000 UTC
0x8b9d904a3713286dfc3d672652b025b851add78c,78,69478.46,890.7495,9,24,27,28,20,10,342,2023-05-31 03:06:16.000 UTC
0x95e4497ac2fbfa6694cc3d249e40d2dca3d2acbd,77,16845.2,218.7688,9,17,24,40,20,10,342,2023-05-31 03:13:03.000 UTC
0xce15fb9466a38a57661d6e6962b738e3d9e15c1f,75,17065.97,227.5463,9,18,23,36,20,10,342,2023-05-31 03:14:51.000 UTC
0xd0153c6674d23d365f7fc8bec17524a6c46f3887,75,61168.46,815.5795,9,24,26,28,20,10,342,2023-05-31 03:23:29.000 UTC
0xdb760df10668ce14fdcce341beceb5727be14b8f,77,58657.51,761.7858,9,22,29,29,20,10,342,2023-05-31 03:37:05.000 UTC
0xa44fb2571169c054b57bd1175450cf549b3a0636,78,58551.87,750.665,9,26,27,29,20,10,342,2023-05-31 03:50:11.000 UTC
0xcf725864ff5ad8597e2dd63573d7f8da91bc4052,78,58529.51,750.3783,9,23,30,28,20,10,342,2023-05-31 03:54:40.000 UTC
0x1d200fe2482df578b34381926c231fd71c473ab5,79,61744.95,781.5816,9,24,30,30,20,10,342,2023-05-31 03:57:07.000 UTC
0x19940b2bfaef2b1d4147f1841e4976259019c2b1,77,51201.05,664.9487,9,24,29,28,20,10,342,2023-05-31 06:03:27.000 UTC
0xff8cd88673254dfad87579811f0f3a3e2c0f2cd2,77,79061.2,1026.7688,9,21,28,27,20,10,342,2023-05-31 06:11:29.000 UTC
0x69c250851cb854171c82754e7656dabcd7a073b8,78,46469.27,595.7599,9,26,29,26,20,10,342,2023-05-31 06:15:41.000 UTC
0xbee950a09bd855ee3d2c877ee0d14f040a6767c9,78,46495.33,596.094,9,26,30,27,20,10,342,2023-05-31 06:18:40.000 UTC
0x4511888f3b3520c8e66cb55c9a66de3e40990e04,78,51424.11,659.2835,9,22,30,27,20,10,342,2023-05-31 06:19:47.000 UTC
0x1e7b6f9c19f868f772d84d5f40db60f8ead76d7e,79,51105.49,646.9049,9,25,29,28,20,10,342,2023-05-31 06:27:25.000 UTC
0x39507a5fb653f047dee179375c9dd5386a4c867a,76,47492.59,624.9025,9,22,29,29,20,10,342,2023-05-31 06:27:29.000 UTC
0xe1ddc929cf4273824236aaa758ac49f5f3baaa31,78,56717.43,727.1465,9,21,29,29,20,10,342,2023-05-31 06:44:29.000 UTC
0x63c3792e599a905575b629996f4a6b217e6eb356,77,50894.13,660.9627,9,26,28,29,20,10,342,2023-05-31 06:45:12.000 UTC
0x9a4103ba6eea07e9ac35fbce5996e19fcf36b7dd,77,58517.75,759.9708,9,24,28,28,20,10,342,2023-05-31 06:47:59.000 UTC
0xac852d5cf97490410b52c2b34d7c6700c742fda9,75,47530.53,633.7404,9,23,28,29,20,10,342,2023-05-31 07:01:47.000 UTC
0x003d37e28d92e3f6ac2477d14872189cc321ec91,78,10865.26,139.2982,7,14,18,33,22,12,346,2023-05-26 16:32:54.000 UTC
0x9a759cb149a1ead19749af0329ecdb3f279cdce5,75,10763.05,143.5073,7,15,20,33,22,12,346,2023-05-26 20:55:11.000 UTC
0xe6214dae2e7b2292c60733f0ff61192316013f75,75,10801.23,144.0164,7,15,20,34,22,12,346,2023-05-26 21:24:53.000 UTC
0x8c55e6e67a6463b8c50e16e3fdfc285c253934aa,72,10599.9,147.2208,7,15,18,31,22,12,346,2023-05-26 21:25:45.000 UTC
0x102d82a6b5b424ffd80c0e82b02853c141fca676,77,10818.01,140.4936,7,15,18,32,22,12,346,2023-05-26 21:32:41.000 UTC
0x6a7596bb8c9554c8465842f607ffe66f641c0728,73,10681.25,146.3185,7,15,18,32,22,12,346,2023-05-26 21:46:20.000 UTC
0x7ce6e09e78668bfdc1fa1139f5d6bb7870d9902f,77,10790.23,140.1329,7,15,20,31,22,12,346,2023-05-26 21:52:41.000 UTC
0x4cd0f9c6c878a4dfe59c67a630f4bfb244dcc3d7,77,10894.2,141.4831,7,15,20,33,22,12,346,2023-05-26 21:55:53.000 UTC
0x00ef7628c3be0f8dd5897dca0086004fc9907964,78,21381.9,274.1269,7,19,17,27,22,12,346,2023-05-27 07:14:32.000 UTC
0x346b4bbc012af5afa425fcde9a12007ba3729c90,77,21445.79,278.5168,7,18,20,26,22,12,346,2023-05-27 10:49:22.000 UTC
0xf93e750a87febcaa226b0879f597463b89f3ccd5,74,21486.01,290.3515,7,18,19,25,22,12,346,2023-05-27 11:06:54.000 UTC
0xecd3ae153df75443a2b03dd8757f708d427f9af0,73,11138.57,152.5832,7,15,19,32,21,12,347,2023-05-25 23:59:01.000 UTC
0xc86813a2c7170c2d702d0ebc32cb19862799ac9c,74,10793.7,145.8608,7,15,19,33,21,12,347,2023-05-26 00:00:43.000 UTC
0xe319b7630795f3c721c1a4568517cde86d03e1ce,74,11094.65,149.9277,7,15,19,30,21,12,347,2023-05-26 00:02:53.000 UTC
0x415b53fe527af5175acb0e2dc89c658e895ac6d7,74,10520.07,142.1631,7,15,20,32,21,12,347,2023-05-26 00:04:16.000 UTC
0x032c131fa62c32cd0bd5da3ba4ad0721da84133e,72,11024.51,153.1182,7,15,19,32,21,12,347,2023-05-26 00:08:48.000 UTC
0xe6a558b1b08dff0fa1750c421a42b24e4dde465b,74,10632.58,143.6835,7,15,19,31,21,12,347,2023-05-26 00:12:22.000 UTC
0x1e68befa50e4308c731e4c3e869e848a6497ca83,73,10787.63,147.7758,7,15,20,29,21,12,347,2023-05-26 00:13:05.000 UTC
0x89df6b828a8f4996d384088b6492721b22dc8e92,74,11213.94,151.5397,7,15,19,29,21,12,347,2023-05-26 00:19:05.000 UTC
0xe78607dc1636485627db9a7c1c3cb2aa51daa0dc,76,10765.52,141.6516,7,15,19,32,21,12,347,2023-05-26 00:19:21.000 UTC
0xdb37e4ee2d231dbdd6c60b35f6bf1d19316f2492,72,10671.21,148.2112,7,15,19,31,21,12,347,2023-05-26 00:21:27.000 UTC
0x3ce94a1afd9b67375ae1a13782d6a068273d9603,74,10765.12,145.4746,7,15,18,30,21,12,347,2023-05-26 00:21:27.000 UTC
